lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.90,  22.50,0,0,0,0,0,4,1,0,2,0,1,0
 120.95,  22.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  22.55,0,0,0,0,1,0,0,5,2,0,0,0
 120.80,  22.55,0,0,0,0,0,0,0,3,2,0,0,0
 120.85,  22.55,0,0,0,0,0,1,1,2,2,0,0,0
 120.90,  22.55,0,0,0,0,0,3,1,0,2,0,1,0
 120.95,  22.55,0,0,0,0,0,4,1,0,2,0,1,0
 121.00,  22.55,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  22.60,0,0,0,0,2,0,0,6,2,0,0,0
 120.80,  22.60,0,0,0,0,1,0,0,3,2,0,0,0
 120.85,  22.60,0,0,0,0,0,0,1,2,2,0,0,0
 120.90,  22.60,0,0,0,0,0,2,1,0,2,0,1,0
 120.95,  22.60,0,0,0,0,0,3,1,0,2,0,1,0
 121.00,  22.60,0,0,0,0,1,4,1,0,1,0,0,0
 120.75,  22.65,0,0,0,0,2,0,1,6,2,0,0,0
 120.80,  22.65,0,0,0,0,2,0,1,5,2,0,0,0
 120.85,  22.65,0,0,0,0,1,0,0,3,2,0,0,0
 120.90,  22.65,0,0,0,0,0,1,1,2,2,0,0,0
 120.95,  22.65,0,0,0,0,0,3,1,0,2,0,1,0
 121.00,  22.65,0,0,0,0,1,3,1,0,1,0,0,0
 121.05,  22.65,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  22.65,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  22.65,0,0,0,0,0,1,0,0,1,0,0,0
 120.80,  22.70,0,0,0,0,2,0,1,6,2,0,0,0
 120.85,  22.70,0,0,0,0,2,0,0,5,2,0,0,0
 120.90,  22.70,0,0,0,0,2,0,0,4,2,0,0,0
 120.95,  22.70,0,0,0,0,1,3,1,3,2,0,0,0
 121.00,  22.70,0,0,0,0,0,3,1,0,2,0,0,0
 121.05,  22.70,0,0,0,0,1,1,0,0,1,0,1,0
 121.10,  22.70,0,0,0,0,1,1,0,0,1,0,1,0
 121.15,  22.70,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  22.70,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  22.70,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.90,  22.75,0,0,0,0,2,0,0,4,2,0,0,0
 120.95,  22.75,0,0,0,0,1,1,0,2,2,0,0,0
 121.00,  22.75,0,0,0,0,0,1,0,0,2,0,0,0
 121.05,  22.75,0,0,0,0,1,1,1,0,1,0,1,0
 121.10,  22.75,0,0,0,0,1,1,1,0,1,0,1,0
 121.15,  22.75,0,0,0,0,1,1,0,0,1,0,1,0
 121.20,  22.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  22.80,0,0,0,0,2,0,1,5,2,0,0,0
 120.90,  22.80,0,0,0,0,1,0,0,2,2,0,0,0
 120.95,  22.80,0,0,0,0,0,0,0,0,2,0,0,0
 121.00,  22.80,0,0,0,0,0,0,0,0,2,0,1,0
 121.05,  22.80,0,0,0,0,0,1,0,0,2,0,1,0
 121.10,  22.80,0,0,0,0,1,1,0,0,1,0,1,0
 121.15,  22.80,0,0,0,0,1,2,0,0,1,0,1,0
 121.20,  22.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  22.85,0,0,0,0,2,0,1,2,2,0,0,0
 120.90,  22.85,0,0,0,0,1,0,0,2,2,0,0,0
 120.95,  22.85,0,0,0,0,0,0,0,0,2,0,0,0
 121.00,  22.85,0,0,0,0,0,0,0,0,2,0,1,0
 121.05,  22.85,0,0,0,0,0,0,0,0,2,0,1,0
 121.10,  22.85,0,0,0,0,0,1,0,0,2,0,1,0
 121.15,  22.85,0,0,0,0,1,2,0,0,2,0,1,0
 121.20,  22.85,0,0,0,0,1,2,0,0,2,0,1,0
 121.25,  22.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  22.90,0,0,0,0,1,0,1,2,2,0,0,0
 120.90,  22.90,0,0,0,0,1,0,0,0,2,0,0,0
 120.95,  22.90,0,0,0,0,0,0,0,0,2,0,0,0
 121.00,  22.90,0,0,0,0,0,0,0,0,2,0,1,0
 121.05,  22.90,0,0,0,0,0,0,0,0,2,0,1,0
 121.10,  22.90,0,0,0,0,0,1,0,0,2,0,1,0
 121.15,  22.90,0,0,0,0,0,1,0,0,2,0,1,0
 121.20,  22.90,0,0,0,0,1,2,0,0,2,0,1,0
 121.25,  22.90,0,0,0,0,1,3,0,0,2,0,1,0
 120.80,  22.95,0,0,0,0,2,0,1,5,1,0,0,0
 120.85,  22.95,0,0,0,0,1,0,1,2,1,0,0,0
 120.90,  22.95,0,0,0,0,0,0,0,0,2,0,0,0
 120.95,  22.95,0,0,0,0,0,0,1,0,2,0,0,0
 121.00,  22.95,0,0,0,0,0,0,1,0,2,0,0,0
 121.05,  22.95,0,0,0,0,0,0,0,0,2,0,0,0
 121.10,  22.95,0,0,0,0,0,1,0,0,2,0,1,0
 121.15,  22.95,0,0,0,0,0,1,0,0,2,0,1,0
 121.20,  22.95,0,0,0,0,0,1,0,0,2,0,1,0
 121.25,  22.95,0,0,0,0,1,2,0,0,2,0,1,0
 121.30,  22.95,0,0,0,0,1,2,0,0,2,0,1,0
 120.85,  23.00,0,0,0,0,1,0,1,2,1,0,0,0
 120.90,  23.00,0,0,0,0,1,0,1,0,2,0,0,0
 120.95,  23.00,0,0,0,0,0,0,1,0,2,0,0,0
 121.00,  23.00,0,0,0,0,0,0,1,0,2,0,0,0
 121.05,  23.00,0,0,0,0,0,0,0,0,2,0,0,0
 121.10,  23.00,0,0,0,0,0,1,0,0,2,0,0,0
 121.15,  23.00,0,0,0,0,0,1,0,0,2,0,0,0
 121.20,  23.00,0,0,0,0,0,1,0,0,2,0,0,0
 121.25,  23.00,0,0,0,0,0,2,0,0,2,0,1,0
 121.30,  23.00,0,0,0,0,1,2,0,0,2,0,1,0
 121.35,  23.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  23.05,0,0,0,0,1,0,1,4,2,0,0,0
 120.90,  23.05,0,0,0,0,1,0,1,1,2,0,0,0
 120.95,  23.05,0,0,0,0,1,0,1,0,2,0,0,0
 121.00,  23.05,0,0,0,0,0,0,1,0,2,0,0,0
 121.05,  23.05,0,0,0,0,0,0,0,0,2,0,0,0
 121.10,  23.05,0,0,0,0,0,0,0,0,2,0,0,0
 121.15,  23.05,0,0,0,0,0,1,0,0,2,0,0,0
 121.20,  23.05,0,0,0,0,0,1,0,0,2,0,0,0
 121.25,  23.05,0,0,0,0,0,1,0,0,2,0,1,0
 121.30,  23.05,0,0,0,0,0,2,0,0,2,0,1,0
 121.35,  23.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.90,  23.10,0,0,0,1,1,0,1,2,2,0,0,0
 120.95,  23.10,0,0,0,0,1,0,1,0,2,0,0,0
 121.00,  23.10,0,0,0,0,0,0,1,0,2,0,0,0
 121.05,  23.10,0,0,0,0,0,0,0,0,2,0,0,0
 121.10,  23.10,0,0,0,0,0,0,0,0,2,0,0,0
 121.15,  23.10,0,0,0,0,0,1,0,0,2,0,0,0
 121.20,  23.10,0,0,0,0,0,1,0,0,2,0,0,0
 121.25,  23.10,0,0,0,0,0,1,0,0,2,0,1,0
 121.30,  23.10,0,0,0,0,0,1,0,0,2,0,1,0
 121.35,  23.10,0,0,0,0,1,1,0,0,2,0,1,0
 121.40,  23.10,0,0,0,0,1,2,0,0,2,0,1,0
 120.90,  23.15,0,0,0,1,2,0,1,2,2,0,0,0
 120.95,  23.15,0,0,0,0,1,0,1,0,2,0,0,0
 121.00,  23.15,0,0,0,0,0,0,1,0,2,0,0,0
 121.05,  23.15,0,0,0,0,0,0,0,0,2,0,0,0
 121.10,  23.15,0,0,0,0,0,0,0,0,2,0,0,0
 121.15,  23.15,0,0,0,0,0,1,0,0,2,0,0,0
 121.20,  23.15,0,0,0,0,0,1,0,0,2,0,0,0
 121.25,  23.15,0,0,0,0,0,1,0,0,2,0,0,0
 121.30,  23.15,0,0,0,0,0,1,0,0,2,0,1,0
 121.35,  23.15,0,0,0,0,1,1,0,0,2,0,1,0
 121.40,  23.15,0,0,0,0,1,2,0,0,2,0,1,0
 120.90,  23.20,0,0,0,2,2,0,1,4,2,0,0,1
 120.95,  23.20,0,0,0,1,2,0,1,1,2,0,0,0
 121.00,  23.20,0,0,0,0,0,0,1,0,2,0,0,0
 121.05,  23.20,0,0,0,0,0,0,0,0,2,0,0,0
 121.10,  23.20,0,0,0,0,0,0,0,0,2,0,0,0
 121.15,  23.20,0,0,0,0,0,1,0,0,2,0,0,0
 121.20,  23.20,0,0,0,0,0,1,0,0,2,0,0,0
 121.25,  23.20,0,0,0,0,0,1,0,0,2,0,0,0
 121.30,  23.20,0,0,0,0,0,1,0,0,2,0,0,0
 121.35,  23.20,0,0,0,0,0,1,0,0,2,0,1,0
 121.40,  23.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.90,  23.25,0,0,0,2,3,0,1,5,2,0,0,1
 120.95,  23.25,0,0,0,1,2,0,1,3,2,0,0,0
 121.00,  23.25,0,0,0,1,1,0,1,0,2,0,0,0
 121.05,  23.25,0,0,0,0,0,0,0,0,2,0,0,0
 121.10,  23.25,0,0,0,0,0,0,0,0,2,0,0,0
 121.15,  23.25,0,0,0,0,0,0,0,0,2,0,0,0
 121.20,  23.25,0,0,0,0,0,0,0,0,2,0,0,0
 121.25,  23.25,0,0,0,0,0,0,0,0,2,0,0,0
 121.30,  23.25,0,0,0,0,0,1,0,0,2,0,1,0
 121.35,  23.25,0,0,0,0,0,1,0,0,2,0,1,0
 121.40,  23.25,0,0,0,0,0,1,0,0,2,0,1,0
 121.45,  23.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.95,  23.30,0,0,0,1,2,0,1,2,2,0,0,0
 121.00,  23.30,0,0,0,0,1,0,1,0,2,0,0,0
 121.05,  23.30,0,0,0,0,0,0,0,0,2,0,0,0
 121.10,  23.30,0,0,0,0,0,0,0,0,2,0,0,0
 121.15,  23.30,0,0,0,0,0,0,0,0,2,0,0,0
 121.20,  23.30,0,0,0,0,0,0,0,0,2,0,0,0
 121.25,  23.30,0,0,0,0,0,0,0,0,2,0,0,0
 121.30,  23.30,0,0,0,0,0,1,0,0,2,0,1,0
 121.35,  23.30,0,0,0,0,0,1,0,0,2,0,1,0
 121.40,  23.30,0,0,0,0,0,1,0,0,2,0,1,0
 121.45,  23.30,0,0,0,0,0,0,0,0,2,0,1,0
 121.00,  23.35,0,0,0,0,1,0,1,0,2,0,0,0
 121.05,  23.35,0,0,0,0,0,0,0,0,2,0,0,0
 121.10,  23.35,0,0,0,0,0,0,0,0,2,0,0,0
 121.15,  23.35,0,0,0,0,0,0,0,0,2,0,0,0
 121.20,  23.35,0,0,0,0,0,0,0,0,2,0,0,0
 121.25,  23.35,0,0,0,0,0,0,0,0,2,0,0,0
 121.30,  23.35,0,0,0,0,0,0,0,0,2,0,1,0
 121.35,  23.35,0,0,0,0,0,0,0,0,2,0,1,0
 121.40,  23.35,0,0,0,0,0,0,0,0,2,0,1,0
 121.45,  23.35,0,0,0,0,0,0,0,0,2,0,1,0
 121.00,  23.40,0,0,0,0,0,0,1,1,2,0,0,0
 121.05,  23.40,0,0,0,0,0,0,0,0,2,0,0,0
 121.10,  23.40,0,0,0,0,0,0,0,0,2,0,0,0
 121.15,  23.40,0,0,0,0,0,0,0,0,2,0,0,0
 121.20,  23.40,0,0,0,0,0,0,0,0,2,0,0,0
 121.25,  23.40,0,0,0,0,0,0,0,0,2,0,0,0
 121.30,  23.40,0,0,0,0,0,0,0,0,2,0,0,0
 121.35,  23.40,0,0,0,0,0,0,0,0,2,0,1,0
 121.40,  23.40,0,0,0,0,0,0,0,0,2,0,1,0
 121.45,  23.40,0,0,0,0,0,0,0,0,2,0,1,0
 121.50,  23.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.00,  23.45,0,0,0,0,0,0,1,3,2,0,0,0
 121.05,  23.45,0,0,0,0,0,0,1,1,2,0,0,0
 121.10,  23.45,0,0,0,0,0,0,0,0,2,0,0,0
 121.15,  23.45,0,0,0,0,0,0,0,0,2,0,0,0
 121.20,  23.45,0,0,0,0,0,0,0,0,2,0,0,0
 121.25,  23.45,0,0,0,0,0,0,0,0,2,0,0,0
 121.30,  23.45,0,0,0,0,0,0,0,0,2,0,1,0
 121.35,  23.45,0,0,0,0,0,0,0,0,2,0,1,0
 121.40,  23.45,0,0,0,0,0,0,0,0,2,0,1,0
 121.45,  23.45,0,0,0,0,0,0,0,0,2,0,1,0
 121.50,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.05,  23.50,0,0,0,0,0,0,1,1,2,0,0,0
 121.10,  23.50,0,0,0,0,0,0,1,1,2,0,0,0
 121.15,  23.50,0,0,0,0,0,0,0,0,2,0,0,0
 121.20,  23.50,0,0,0,0,0,0,0,0,2,0,0,0
 121.25,  23.50,0,0,0,0,0,0,0,0,2,0,0,0
 121.30,  23.50,0,0,0,0,0,0,0,0,2,0,1,0
 121.35,  23.50,0,0,0,0,0,0,0,0,2,0,1,0
 121.40,  23.50,0,0,0,0,0,0,0,0,2,0,1,0
 121.45,  23.50,0,0,0,0,2,0,0,0,2,0,1,0
 121.50,  23.50,0,0,0,0,2,0,0,0,2,0,0,0
 121.15,  23.55,0,0,0,0,0,0,1,0,2,0,0,0
 121.20,  23.55,0,0,0,0,0,0,0,0,2,0,0,0
 121.25,  23.55,0,0,0,0,0,0,0,0,3,0,0,0
 121.30,  23.55,0,0,0,0,0,0,0,0,3,0,1,0
 121.35,  23.55,0,0,0,0,0,0,0,0,2,0,1,0
 121.40,  23.55,0,0,0,0,0,0,0,0,2,0,1,0
 121.45,  23.55,0,0,0,0,2,0,0,0,2,0,1,0
 121.50,  23.55,0,0,0,0,2,0,0,0,2,0,0,0
 121.15,  23.60,0,0,0,0,0,0,1,0,2,0,0,0
 121.20,  23.60,0,0,0,0,0,0,1,0,2,0,0,0
 121.25,  23.60,0,0,0,0,0,0,0,0,2,0,0,0
 121.30,  23.60,0,0,0,0,0,0,0,0,2,0,0,0
 121.35,  23.60,0,0,0,0,0,0,0,0,3,0,1,0
 121.40,  23.60,0,0,0,0,0,0,0,0,3,0,1,0
 121.45,  23.60,0,0,0,0,1,0,0,0,3,0,0,0
 121.50,  23.60,0,0,0,0,2,0,0,0,3,0,0,0
 121.55,  23.60,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.20,  23.65,0,0,0,0,0,0,1,0,1,0,0,0
 121.25,  23.65,0,0,0,0,0,0,0,0,2,0,0,0
 121.30,  23.65,0,0,0,0,0,0,0,0,2,0,0,0
 121.35,  23.65,0,0,0,0,0,0,0,0,3,0,0,0
 121.40,  23.65,0,0,0,0,0,0,0,0,3,0,0,0
 121.45,  23.65,0,0,0,0,0,0,0,0,3,0,0,0
 121.50,  23.65,0,0,0,0,1,0,0,0,3,0,0,0
 121.55,  23.65,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.25,  23.70,0,0,0,0,0,0,1,0,1,0,0,0
 121.30,  23.70,0,0,0,0,0,0,0,0,2,0,0,0
 121.35,  23.70,0,0,0,0,0,0,0,0,3,0,0,0
 121.40,  23.70,0,0,0,0,0,0,0,0,3,1,0,0
 121.45,  23.70,0,0,0,0,0,0,0,0,3,1,0,0
 121.50,  23.70,0,0,0,0,1,0,0,0,3,1,0,0
 121.55,  23.70,0,0,0,0,1,0,0,0,3,0,0,0
 121.20,  23.75,0,0,0,0,0,0,1,0,1,0,0,0
 121.25,  23.75,0,0,0,0,0,0,1,0,1,0,0,0
 121.30,  23.75,0,0,0,0,0,0,0,0,2,0,0,0
 121.35,  23.75,0,0,0,0,0,0,0,0,3,1,0,0
 121.40,  23.75,0,0,0,0,0,0,0,0,3,1,0,0
 121.45,  23.75,0,0,0,0,0,0,0,0,3,1,0,0
 121.50,  23.75,0,0,0,0,1,0,0,0,3,1,0,0
 121.55,  23.75,0,0,0,0,1,0,0,0,3,0,0,0
 121.20,  23.80,0,0,0,0,0,0,1,0,1,0,0,0
 121.25,  23.80,0,0,0,0,0,0,1,0,2,0,0,0
 121.30,  23.80,0,0,0,0,0,0,0,0,2,0,0,0
 121.35,  23.80,0,0,0,0,0,0,0,0,3,0,0,0
 121.40,  23.80,0,0,0,0,0,0,0,0,3,1,0,0
 121.45,  23.80,0,0,0,0,0,0,0,0,3,1,0,0
 121.50,  23.80,0,0,0,0,1,0,0,0,3,1,0,0
 121.55,  23.80,0,0,0,0,1,0,0,0,3,1,0,0
 121.60,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.25,  23.85,0,0,0,0,0,0,1,0,2,0,0,0
 121.30,  23.85,0,0,0,0,0,0,0,0,2,0,0,0
 121.35,  23.85,0,0,0,0,0,0,0,0,3,0,0,0
 121.40,  23.85,0,0,0,0,0,0,0,0,4,1,0,0
 121.45,  23.85,0,0,0,0,0,0,0,0,3,1,0,0
 121.50,  23.85,0,0,0,0,0,0,0,0,3,1,0,0
 121.55,  23.85,0,0,0,0,1,0,0,0,3,1,0,0
 121.60,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.25,  23.90,0,0,0,0,0,0,1,0,2,0,0,0
 121.30,  23.90,0,0,0,0,0,0,1,0,2,0,0,0
 121.35,  23.90,0,0,0,0,0,0,0,0,2,0,0,0
 121.40,  23.90,0,0,0,0,0,0,0,0,4,0,0,0
 121.45,  23.90,0,0,0,0,0,0,0,0,3,1,0,0
 121.50,  23.90,0,0,0,0,0,0,0,0,3,1,0,0
 121.55,  23.90,0,0,0,0,1,0,0,0,3,1,0,0
 121.60,  23.90,0,0,0,0,1,0,0,0,3,1,0,0
 121.25,  23.95,0,0,0,1,0,0,1,0,2,0,0,0
 121.30,  23.95,0,0,0,0,0,0,1,0,2,0,0,0
 121.35,  23.95,0,0,0,0,0,0,1,0,2,0,0,0
 121.40,  23.95,0,0,0,0,0,0,0,0,3,0,0,0
 121.45,  23.95,0,0,0,0,0,0,0,0,3,1,0,0
 121.50,  23.95,0,0,0,0,0,0,0,0,3,2,0,0
 121.55,  23.95,0,0,0,0,1,0,0,0,3,1,0,0
 121.60,  23.95,0,0,0,0,1,0,0,0,3,1,0,0
 121.65,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.25,  24.00,0,0,0,1,0,0,1,1,1,0,0,0
 121.30,  24.00,0,0,0,0,0,0,1,0,2,0,0,0
 121.35,  24.00,0,0,0,0,0,0,1,0,2,0,0,0
 121.40,  24.00,0,0,0,0,0,0,1,0,2,0,0,0
 121.45,  24.00,0,0,0,0,0,0,0,0,3,1,0,0
 121.50,  24.00,0,0,0,0,0,0,0,0,3,1,0,0
 121.55,  24.00,0,0,0,0,1,0,0,0,3,2,0,0
 121.60,  24.00,0,0,0,0,1,0,0,0,3,1,0,0
 121.65,  24.00,0,0,0,0,1,0,0,0,3,1,0,0
 121.30,  24.05,0,0,0,1,0,0,1,0,2,0,0,0
 121.35,  24.05,0,0,0,0,0,0,1,0,2,0,0,0
 121.40,  24.05,0,0,0,0,0,0,1,0,2,0,0,0
 121.45,  24.05,0,0,0,0,0,0,0,0,2,0,0,0
 121.50,  24.05,0,0,0,0,0,0,0,0,3,1,0,0
 121.55,  24.05,0,0,0,0,0,0,0,0,3,1,0,0
 121.60,  24.05,0,0,0,0,1,0,0,0,3,1,0,0
 121.65,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.30,  24.10,0,0,0,0,0,0,1,0,2,0,0,0
 121.35,  24.10,0,0,0,0,0,0,1,0,2,0,0,0
 121.40,  24.10,0,0,0,0,0,0,1,0,2,0,0,0
 121.45,  24.10,0,0,0,0,0,0,1,0,2,0,0,0
 121.50,  24.10,0,0,0,0,0,0,0,0,2,1,0,0
 121.55,  24.10,0,0,0,0,0,0,0,0,3,1,0,0
 121.60,  24.10,0,0,0,0,1,0,0,0,3,2,0,0
 121.65,  24.10,0,0,0,0,1,0,0,0,3,1,0,0
 121.30,  24.15,0,0,0,1,0,0,1,0,2,0,0,0
 121.35,  24.15,0,0,0,0,0,0,1,0,2,0,0,0
 121.40,  24.15,0,0,0,0,0,0,1,0,2,0,0,0
 121.45,  24.15,0,0,0,0,0,0,0,0,2,0,0,0
 121.50,  24.15,0,0,0,0,0,0,0,0,2,1,0,0
 121.55,  24.15,0,0,0,0,0,0,0,0,3,1,0,0
 121.60,  24.15,0,0,0,0,0,0,0,0,3,2,0,0
 121.65,  24.15,0,0,0,0,1,0,0,0,3,1,0,0
 121.30,  24.20,0,0,0,1,0,0,1,1,1,0,0,0
 121.35,  24.20,0,0,0,1,0,0,1,0,2,0,0,0
 121.40,  24.20,0,0,0,0,0,0,1,0,2,0,0,0
 121.45,  24.20,0,0,0,0,0,0,1,0,2,0,0,0
 121.50,  24.20,0,0,0,0,0,0,0,0,2,1,0,0
 121.55,  24.20,0,0,0,0,0,0,0,0,2,1,0,0
 121.60,  24.20,0,0,0,0,0,0,0,0,3,1,0,0
 121.65,  24.20,0,0,0,0,1,0,0,0,2,1,0,0
 121.70,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.35,  24.25,0,0,0,1,0,0,1,0,2,0,0,0
 121.40,  24.25,0,0,0,0,0,0,1,0,2,0,0,0
 121.45,  24.25,0,0,0,0,0,0,1,0,2,0,0,0
 121.50,  24.25,0,0,0,0,0,0,1,0,2,0,0,0
 121.55,  24.25,0,0,0,0,0,0,1,0,2,0,0,0
 121.60,  24.25,0,0,0,0,0,0,0,0,2,1,0,0
 121.65,  24.25,0,0,0,0,0,0,0,0,2,1,0,0
 121.70,  24.25,0,0,0,0,1,0,0,0,2,1,0,0
 121.75,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  24.30,0,0,0,0,0,0,1,1,1,0,0,0
 121.45,  24.30,0,0,0,0,0,0,1,1,2,0,0,0
 121.50,  24.30,0,0,0,0,0,0,1,1,2,0,0,0
 121.55,  24.30,0,0,0,0,0,0,1,1,2,0,0,0
 121.60,  24.30,0,0,0,0,0,0,2,1,3,0,0,0
 121.65,  24.30,0,0,0,0,0,0,1,1,2,1,0,0
 121.70,  24.30,0,0,0,0,0,0,0,0,2,1,0,0
 121.75,  24.30,0,0,0,0,1,0,0,0,2,1,1,1
 121.35,  24.35,0,0,0,0,0,0,1,1,1,0,0,0
 121.40,  24.35,0,0,0,0,0,0,1,1,1,0,0,0
 121.45,  24.35,0,0,0,0,0,0,1,1,2,0,0,0
 121.50,  24.35,0,0,0,0,0,0,1,1,2,0,0,0
 121.55,  24.35,0,0,0,0,0,0,2,1,2,0,0,0
 121.60,  24.35,0,0,0,0,0,0,1,1,2,0,0,0
 121.65,  24.35,0,0,0,0,0,0,0,0,2,1,0,0
 121.70,  24.35,0,0,0,0,0,0,0,0,2,1,0,0
 121.75,  24.35,0,0,0,0,1,0,0,0,2,1,1,1
 121.80,  24.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.30,  24.40,0,0,0,0,0,0,1,1,1,0,0,0
 121.35,  24.40,0,0,0,0,0,0,1,1,1,0,0,0
 121.40,  24.40,0,0,0,0,0,0,1,1,1,0,0,0
 121.45,  24.40,0,0,0,0,0,0,1,1,1,0,0,0
 121.50,  24.40,0,0,0,0,0,0,1,1,2,0,0,0
 121.55,  24.40,0,0,0,0,0,0,2,1,2,0,0,0
 121.60,  24.40,0,0,0,0,0,0,1,1,2,0,0,0
 121.65,  24.40,0,0,0,0,0,0,0,1,2,1,0,0
 121.70,  24.40,0,0,0,0,0,0,0,1,2,1,0,0
 121.75,  24.40,0,0,0,0,0,0,0,0,2,1,0,1
 121.80,  24.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.30,  24.45,0,0,0,0,0,0,1,1,1,1,0,0
 121.35,  24.45,0,0,0,0,0,0,1,1,1,1,0,0
 121.40,  24.45,0,0,0,0,0,0,1,1,1,1,0,0
 121.45,  24.45,0,0,0,0,0,0,1,1,1,0,0,0
 121.50,  24.45,0,0,0,0,0,0,2,1,2,0,0,0
 121.55,  24.45,0,0,0,0,0,0,2,1,2,0,0,0
 121.60,  24.45,0,0,0,0,0,0,2,1,2,0,0,0
 121.65,  24.45,0,0,0,0,0,0,1,1,2,0,0,0
 121.70,  24.45,0,0,0,0,0,0,0,2,2,0,0,0
 121.75,  24.45,0,0,0,0,0,0,0,2,1,0,0,0
 121.80,  24.45,0,0,0,0,0,0,1,2,0,0,1,1
 121.85,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.35,  24.50,0,0,0,0,0,0,1,1,1,1,0,0
 121.40,  24.50,0,0,0,0,0,0,1,1,1,1,0,0
 121.45,  24.50,0,0,0,0,0,0,1,1,1,1,0,0
 121.50,  24.50,0,0,0,0,0,0,2,1,3,0,0,0
 121.55,  24.50,0,0,0,0,0,0,2,1,3,0,0,0
 121.60,  24.50,0,0,0,0,0,0,2,2,2,0,0,0
 121.65,  24.50,0,0,0,0,0,0,2,2,2,0,0,0
 121.70,  24.50,0,0,0,0,0,0,1,2,2,1,0,0
 121.75,  24.50,0,0,0,0,0,0,1,2,1,0,0,0
 121.80,  24.50,0,0,0,0,0,0,1,1,0,0,2,1
 121.85,  24.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  24.55,0,0,0,0,0,0,1,1,2,1,0,0
 121.45,  24.55,0,0,0,0,0,0,1,1,1,1,0,0
 121.50,  24.55,0,0,0,0,0,0,2,2,1,0,0,0
 121.55,  24.55,0,0,0,0,0,0,2,2,3,0,0,0
 121.60,  24.55,0,0,0,0,0,0,2,2,3,0,0,0
 121.65,  24.55,0,0,0,0,0,0,2,2,4,1,0,0
